6.482597091235220432e-04	8.653651177883148193e-02	5.065836757421493530e-02	4.035056382417678833e-02	-2.088653296232223511e-02	9.168264269828796387e-02	-3.862614929676055908e-02	8.877013809978961945e-03	-8.520995825529098511e-02	5.887966975569725037e-02	7.216239720582962036e-02	-1.493357308208942413e-02	8.691099286079406738e-02	-9.041398763656616211e-02	-1.776385121047496796e-02	1.639878191053867340e-02	-3.570514172315597534e-02	-1.372614800930023193e-01	1.046580746769905090e-01	4.198790341615676880e-02	-1.666637510061264038e-02	-4.130043089389801025e-02	7.715042680501937866e-02	3.005738742649555206e-02	1.100350841879844666e-01	4.757160693407058716e-02	7.316077500581741333e-02	-1.069537624716758728e-01	1.168174296617507935e-01	9.324869140982627869e-03	-3.029983490705490112e-02	1.075914781540632248e-02	5.372621119022369385e-02	9.164503961801528931e-02	1.105161160230636597e-01	5.042759585194289684e-04	9.184181690216064453e-02	1.072417013347148895e-02	-5.257901176810264587e-02	3.090564347803592682e-02	9.705524891614913940e-02	-9.361494332551956177e-02	5.501168966293334961e-02	8.445518463850021362e-02	1.142082810401916504e-01	7.073120772838592529e-02	-2.533264458179473877e-02	1.011199131608009338e-02	-1.289546117186546326e-02	6.261224858462810516e-03	6.127480417490005493e-02	5.051046982407569885e-02	1.744451522827148438e-01	8.235985040664672852e-02	4.143316298723220825e-02	1.361263543367385864e-02	-3.294015675783157349e-02	6.292012333869934082e-02	-7.993957027792930603e-03	-4.701272770762443542e-02	5.207199603319168091e-02	-4.804383497685194016e-03	4.637360107153654099e-03	-9.907768666744232178e-02	1.464281827211380005e-01	-1.552476081997156143e-02	1.180226877331733704e-01	3.863964229822158813e-02	5.538160726428031921e-02	-6.496955454349517822e-02	-2.861657924950122833e-02	-7.316631823778152466e-02	1.288190297782421112e-02	2.797768078744411469e-02	4.580990597605705261e-02	6.445938348770141602e-02	1.446595508605241776e-02	-1.264611929655075073e-01	4.366590827703475952e-02	-1.205829083919525146e-01	4.688402265310287476e-02	-6.204769387841224670e-02	4.008335992693901062e-02	-1.704261824488639832e-02	-4.363470897078514099e-02	-9.979663044214248657e-02	2.088425680994987488e-02	3.272837772965431213e-02	-3.758636489510536194e-02	-1.143524497747421265e-01	3.745032101869583130e-02	4.571076482534408569e-02	-2.824854478240013123e-02	2.033587172627449036e-02	4.772855713963508606e-02	2.159498631954193115e-03	1.879816502332687378e-02	-3.106771735474467278e-03	4.710079357028007507e-02	-1.115511879324913025e-01	-1.334266085177659988e-02	-7.438384741544723511e-02	2.982689440250396729e-02	-2.778054773807525635e-02	-2.836889401078224182e-02	8.245200850069522858e-03	2.240655012428760529e-02	1.187707297503948212e-02	2.375858463346958160e-02	-8.002994209527969360e-02	4.528480395674705505e-02	1.596583053469657898e-02	2.250960469245910645e-02	6.075745820999145508e-02	8.135585486888885498e-02	-7.672064471989870071e-03	5.183022096753120422e-02	2.887637354433536530e-02	-1.459264568984508514e-02	1.311582699418067932e-02	-1.229302212595939636e-01	-4.499096050858497620e-02	9.191147983074188232e-03	-5.052027851343154907e-02	3.630335628986358643e-02	-8.856926113367080688e-02	1.065269205719232559e-02	3.567232191562652588e-02	4.746718332171440125e-02	2.392380870878696442e-02	-5.527754500508308411e-02	-1.528452150523662567e-03	-9.248235821723937988e-02	6.277222931385040283e-02	-2.189110498875379562e-03	-6.568028032779693604e-02	5.751504004001617432e-02	2.812388725578784943e-02	-2.127002924680709839e-02	6.555019319057464600e-02	-1.869689486920833588e-02	-3.720550239086151123e-02	2.738963440060615540e-02	-2.943098172545433044e-02	-1.506856381893157959e-01	7.490724325180053711e-02	5.709834769368171692e-02	-8.694636076688766479e-02	-2.260153740644454956e-02	1.794415153563022614e-02	-3.019447624683380127e-02	3.116495907306671143e-02	-5.425489693880081177e-02	3.047774080187082291e-04	-3.686490654945373535e-02	1.443988550454378128e-02	-1.196594983339309692e-01	4.636286199092864990e-02	-1.849007457494735718e-01	-1.389468461275100708e-02	5.334019195288419724e-03	1.141848042607307434e-01	1.554679032415151596e-02	3.169412165880203247e-02	-5.263566598296165466e-02	-3.937476128339767456e-02	4.764939099550247192e-02	4.217753559350967407e-02	-1.543273683637380600e-02	-1.823166571557521820e-02	4.778832197189331055e-02	6.899563968181610107e-02	-2.928524278104305267e-02	-4.459082707762718201e-02	8.287084102630615234e-02	-7.135188579559326172e-02	-7.094660401344299316e-02	4.418935626745223999e-02	-7.289947569370269775e-02	-6.883416208438575268e-04	-1.896706968545913696e-02	-7.820837199687957764e-02	7.085295021533966064e-02	-1.549656223505735397e-02	6.293555349111557007e-02	3.427465260028839111e-02	2.155077963834628463e-04	2.091127913445234299e-03	-9.354369342327117920e-02	8.682167530059814453e-02	-1.392226815223693848e-01	-4.972505569458007812e-02	-2.426997572183609009e-02	-2.828573063015937805e-02	-4.661379754543304443e-02	-2.093037962913513184e-02	5.072583444416522980e-03	4.525353386998176575e-02	2.712027356028556824e-02	-5.166134331375360489e-03	6.155801191926002502e-02	1.684347400441765785e-03	-2.863264270126819611e-02	-2.241394296288490295e-02	4.671012237668037415e-02	-1.928995363414287567e-02	1.015685573220252991e-01	7.181252539157867432e-02	-3.038524463772773743e-02	1.125133596360683441e-02	-1.454495918005704880e-02	-3.587152063846588135e-02	3.536709025502204895e-02	1.794974878430366516e-02	-8.183025568723678589e-02	1.076243221759796143e-01	3.487472981214523315e-02	2.753803692758083344e-02	1.297600865364074707e-01	1.265299171209335327e-01	-5.646223202347755432e-02	4.756662622094154358e-02	-9.741521626710891724e-02	-1.237685158848762512e-01	8.191018551588058472e-02	1.538124494254589081e-02	-3.453388810157775879e-02	4.899643361568450928e-03	1.494428068399429321e-01	4.765837639570236206e-02	7.021889090538024902e-02	-1.083371974527835846e-02	-1.456874702125787735e-02	3.485755622386932373e-02	1.389585342258214951e-02	-5.904159694910049438e-02	-7.472577691078186035e-02	-2.349697053432464600e-03	1.579284854233264923e-02	-1.042383164167404175e-01	-2.024968527257442474e-02	6.804617494344711304e-02	5.940430238842964172e-02	3.687269985675811768e-02	-1.731194183230400085e-02	-4.241621866822242737e-02	-1.394570320844650269e-01	5.692455917596817017e-02	-3.805484622716903687e-03	-3.432143107056617737e-02	-3.614265844225883484e-02	-1.094584632664918900e-02	-4.024999588727951050e-02	-1.340836584568023682e-01	-1.320514976978302002e-01	-4.390728473663330078e-02
6.411685608327388763e-04	-4.961580503731966019e-03	5.991840735077857971e-02	-3.087140154093503952e-03	6.562685221433639526e-02	9.000064432621002197e-02	-5.521412473171949387e-03	-3.762086480855941772e-02	-7.507960498332977295e-02	2.317756414413452148e-02	2.002550102770328522e-02	-7.596245408058166504e-02	5.286619067192077637e-02	-5.039520561695098877e-02	-1.129258307628333569e-03	1.299726893194019794e-03	1.748462906107306480e-03	-1.247363016009330750e-01	1.034484431147575378e-01	2.878312021493911743e-02	5.067022889852523804e-02	-6.170688942074775696e-02	1.976335607469081879e-02	-1.034530065953731537e-02	9.463800489902496338e-02	2.515875361859798431e-02	2.480357326567173004e-02	-7.372599840164184570e-02	7.396226376295089722e-02	2.244718559086322784e-02	-7.061967998743057251e-02	5.895662587136030197e-03	5.133263394236564636e-02	9.490679204463958740e-02	1.408444195985794067e-01	-2.566605620086193085e-02	6.101056933403015137e-02	-1.904471218585968018e-02	-1.145421639084815979e-01	-3.180423378944396973e-02	1.035569608211517334e-01	-1.142406985163688660e-01	9.509143233299255371e-02	1.846307329833507538e-02	9.375493973493576050e-02	2.869903855025768280e-02	-2.255944721400737762e-02	-3.201542422175407410e-02	-8.113262243568897247e-03	7.926072925329208374e-03	4.642816260457038879e-02	5.404464900493621826e-02	1.500615626573562622e-01	1.092717573046684265e-01	4.713289067149162292e-02	-1.338150538504123688e-02	-5.728200543671846390e-03	5.012646317481994629e-02	2.340567484498023987e-02	-7.028366625308990479e-02	3.856602311134338379e-02	2.776294574141502380e-02	2.290681190788745880e-02	-9.570831805467605591e-02	1.588067561388015747e-01	8.996036835014820099e-03	6.688074022531509399e-02	5.913454666733741760e-02	8.585236966609954834e-02	-5.791851505637168884e-02	-1.502051390707492828e-02	-4.122038185596466064e-02	2.080405317246913910e-02	6.718733906745910645e-02	9.609222412109375000e-02	4.040933400392532349e-02	9.076686576008796692e-03	-1.191040500998497009e-01	2.870315453037619591e-03	-1.393452733755111694e-01	5.266089364886283875e-02	-5.768221244215965271e-02	1.013861447572708130e-01	3.692993894219398499e-02	3.523164615035057068e-02	-1.342441290616989136e-01	5.080781504511833191e-02	3.024490922689437866e-02	-1.003765221685171127e-02	-1.162950322031974792e-01	-3.089067153632640839e-02	3.403306379914283752e-02	-2.588384412229061127e-02	5.947962030768394470e-02	-5.109632853418588638e-03	4.010889306664466858e-02	4.944002721458673477e-03	4.807016346603631973e-03	3.104673512279987335e-02	-1.227168291807174683e-01	-4.667922481894493103e-02	-7.708293199539184570e-02	7.154777646064758301e-02	-3.887484781444072723e-03	-2.006328105926513672e-02	-8.849918842315673828e-02	1.445564813911914825e-02	-5.996040999889373779e-04	1.145644951611757278e-02	-6.305547803640365601e-02	4.948760196566581726e-02	-3.307024762034416199e-02	1.212729420512914658e-02	6.100819259881973267e-02	1.249419897794723511e-01	2.428983338177204132e-02	8.683556318283081055e-02	2.134718466550111771e-03	1.269031781703233719e-02	-1.067257579416036606e-02	-6.233171746134757996e-02	-3.086105361580848694e-02	3.782345727086067200e-02	-5.573106184601783752e-02	1.699578762054443359e-02	-7.028310745954513550e-02	-4.049882292747497559e-02	-4.157118126749992371e-02	4.700520634651184082e-02	3.615175560116767883e-02	-4.012205451726913452e-02	-5.844033788889646530e-03	-6.756308674812316895e-02	5.185132101178169250e-02	-2.093998482450842857e-03	-7.169213145971298218e-02	4.601081460714340210e-02	-3.519719839096069336e-02	-9.347393177449703217e-03	4.516941681504249573e-02	3.358748927712440491e-02	-1.103875786066055298e-02	1.585996150970458984e-02	-2.356359362602233887e-02	-1.789170950651168823e-01	8.944473415613174438e-02	7.009911537170410156e-02	-7.861330360174179077e-02	-1.472822669893503189e-02	4.031069204211235046e-02	-1.293595414608716965e-02	1.586524583399295807e-02	-1.871358416974544525e-02	-9.117403533309698105e-04	6.355682387948036194e-03	2.622047811746597290e-02	-1.389544010162353516e-01	4.965203627943992615e-02	-1.003235653042793274e-01	-2.925305627286434174e-02	7.876473478972911835e-03	1.358013302087783813e-01	-5.554849281907081604e-03	8.986615389585494995e-02	6.795431021600961685e-03	-8.170545101165771484e-02	3.904787451028823853e-02	-1.657288148999214172e-02	-1.647539995610713959e-02	-7.514269091188907623e-03	4.488036409020423889e-02	6.972944736480712891e-02	-3.615188226103782654e-02	-2.826480194926261902e-02	3.592009469866752625e-02	-4.147715121507644653e-02	-2.054212242364883423e-02	3.930542618036270142e-02	-9.146257489919662476e-02	2.362509258091449738e-02	1.449861004948616028e-02	-1.044877395033836365e-01	1.030638068914413452e-01	2.360848896205425262e-02	3.483275696635246277e-02	5.247799307107925415e-02	-2.712028473615646362e-02	-6.335781887173652649e-03	-5.535018071532249451e-02	9.786868095397949219e-02	-1.202806234359741211e-01	-3.402036055922508240e-02	-1.369250379502773285e-02	-5.467699095606803894e-02	-7.917428761720657349e-02	-4.246275499463081360e-02	1.836037263274192810e-02	-5.151628982275724411e-03	6.998671591281890869e-02	-3.935976698994636536e-02	4.975593090057373047e-02	-6.839300971478223801e-03	-2.956654317677021027e-02	3.902767226099967957e-02	9.946066886186599731e-02	-6.107687205076217651e-02	7.988260686397552490e-02	9.610417485237121582e-02	1.137148495763540268e-02	5.245403945446014404e-02	-2.796293422579765320e-02	-2.470775321125984192e-02	3.680792171508073807e-03	-1.016132719814777374e-02	-8.264728635549545288e-02	1.154046729207038879e-01	6.763522978872060776e-03	2.570811286568641663e-02	7.210706174373626709e-02	1.089969053864479065e-01	1.237571472302079201e-03	3.290759399533271790e-02	-9.124621748924255371e-02	-7.891502231359481812e-02	8.187590539455413818e-02	-9.299483150243759155e-03	9.568384848535060883e-03	-1.171728223562240601e-02	1.061656326055526733e-01	4.955670610070228577e-02	1.213212609291076660e-01	-6.824763864278793335e-02	-6.540575623512268066e-02	9.961782395839691162e-02	2.111452817916870117e-02	-1.143709495663642883e-01	-4.384696483612060547e-02	3.742610290646553040e-02	5.060231313109397888e-03	-9.346733987331390381e-02	-3.855215758085250854e-02	9.669052064418792725e-02	5.964780226349830627e-02	2.594357728958129883e-02	3.514083102345466614e-02	1.079323887825012207e-02	-9.500673413276672363e-02	3.961484879255294800e-02	-4.929297417402267456e-02	1.645313203334808350e-02	-6.451473385095596313e-02	2.493525855243206024e-02	1.333440560847520828e-02	-1.911779046058654785e-01	-8.824238181114196777e-02	-6.098257005214691162e-02
-3.056640364229679108e-02	2.572250552475452423e-02	6.260789185762405396e-02	1.510089915245771408e-02	4.070669785141944885e-02	1.001807376742362976e-01	-6.310854107141494751e-03	-5.823251232504844666e-02	-2.559488452970981598e-02	-1.013834308832883835e-02	1.365201734006404877e-02	-8.624773472547531128e-02	5.137872695922851562e-02	-8.327814936637878418e-02	4.012952372431755066e-02	-4.083393141627311707e-04	2.297403290867805481e-03	-1.241394281387329102e-01	5.996701866388320923e-02	2.680818364024162292e-02	2.664854563772678375e-02	-8.143918961286544800e-02	3.937607631087303162e-02	1.236428506672382355e-02	8.018159121274948120e-02	-1.252119150012731552e-02	3.670568019151687622e-02	-1.091113686561584473e-01	2.260006405413150787e-02	6.490488350391387939e-02	-7.843016088008880615e-02	3.460740298032760620e-02	2.737807109951972961e-02	7.943508028984069824e-02	7.572694867849349976e-02	-4.353331029415130615e-02	9.377627819776535034e-02	-9.213660657405853271e-02	-1.197098419070243835e-01	-7.008309662342071533e-02	5.241695418953895569e-02	-7.064835727214813232e-02	1.011108383536338806e-01	-5.570184905081987381e-03	1.153381988406181335e-01	5.736802145838737488e-02	-1.719203218817710876e-02	2.416499517858028412e-02	-4.582069814205169678e-02	3.803488612174987793e-02	1.676277257502079010e-02	2.145159803330898285e-02	8.999144285917282104e-02	1.577799767255783081e-01	4.118030890822410583e-02	-2.094025537371635437e-02	-8.787059225142002106e-03	4.175094887614250183e-02	4.585834965109825134e-02	-4.536084830760955811e-02	4.922157526016235352e-02	1.463710796087980270e-02	1.435088925063610077e-02	-7.300821691751480103e-02	1.379204392433166504e-01	4.996734671294689178e-03	5.564183741807937622e-02	8.462428301572799683e-02	6.908918917179107666e-02	-6.084246560931205750e-02	3.460719436407089233e-02	-1.003605201840400696e-01	-2.869274280965328217e-02	8.653032779693603516e-02	8.795833587646484375e-02	2.966097742319107056e-02	-6.558401044458150864e-03	-8.604654669761657715e-02	-3.569263219833374023e-02	-1.303259283304214478e-01	2.897823974490165710e-02	-4.839101061224937439e-02	9.634798765182495117e-02	4.540869966149330139e-02	2.216109447181224823e-02	-1.116579547524452209e-01	3.935553878545761108e-02	2.143076434731483459e-02	1.261941716074943542e-02	-8.115423470735549927e-02	-3.502128273248672485e-02	-1.378970313817262650e-02	-4.372924193739891052e-02	1.234328821301460266e-01	1.331447344273328781e-02	1.615353487432003021e-02	3.741020709276199341e-02	2.630327269434928894e-02	4.948204383254051208e-02	-8.847711235284805298e-02	-5.822784453630447388e-02	-1.033072918653488159e-01	3.695907071232795715e-02	4.132677242159843445e-02	-2.131403982639312744e-02	-7.047133147716522217e-02	2.833855897188186646e-02	6.400808226317167282e-03	-1.859297044575214386e-02	-3.218958526849746704e-02	4.526484385132789612e-02	-7.382701616734266281e-03	4.355615749955177307e-02	1.884484104812145233e-02	1.058368310332298279e-01	4.843703936785459518e-04	8.038929663598537445e-03	3.538376837968826294e-02	5.768828094005584717e-02	-4.351336881518363953e-02	-6.045026332139968872e-02	-1.944973133504390717e-02	9.546490758657455444e-02	-6.255352497100830078e-02	1.075997948646545410e-02	-8.542407304048538208e-02	-8.924731612205505371e-02	-3.414803743362426758e-02	6.484226882457733154e-02	3.440814092755317688e-02	-3.773070126771926880e-02	-8.601306006312370300e-03	-8.676894009113311768e-02	1.998631656169891357e-02	2.210345864295959473e-02	-3.374849911779165268e-03	1.509188301861286163e-02	-4.038213938474655151e-02	-5.352413281798362732e-03	6.173349171876907349e-02	1.868244074285030365e-02	1.607229188084602356e-02	4.919090494513511658e-02	-3.043017722666263580e-02	-1.837848126888275146e-01	4.623550921678543091e-02	5.223505571484565735e-02	-2.725413441658020020e-02	1.796186342835426331e-02	8.394210785627365112e-02	8.470022119581699371e-03	1.004921179264783859e-02	1.755053922533988953e-02	-8.422230370342731476e-03	2.002535946667194366e-02	1.303001958876848221e-02	-1.841175854206085205e-01	7.015267014503479004e-02	-1.041533425450325012e-01	-4.255192726850509644e-02	1.576531678438186646e-02	1.501230895519256592e-01	-5.563612654805183411e-02	3.845090046525001526e-02	5.213504657149314880e-02	-6.916129589080810547e-02	8.435456454753875732e-02	4.167934507131576538e-02	2.107296371832489967e-03	-2.190942689776420593e-02	1.473794877529144287e-02	8.544745296239852905e-02	-5.419009923934936523e-02	1.086551696062088013e-02	3.539494425058364868e-02	3.841403173282742500e-03	-3.334346413612365723e-02	3.154966607689857483e-02	-5.644506961107254028e-02	5.269486829638481140e-02	-3.457919880747795105e-02	-6.180384755134582520e-02	5.680362507700920105e-02	2.322324924170970917e-02	1.881288550794124603e-02	4.425039887428283691e-02	-2.625687234103679657e-02	-2.343072369694709778e-02	-8.876018971204757690e-02	1.482508033514022827e-01	-9.765096753835678101e-02	1.158832386136054993e-02	2.279498381540179253e-03	-1.507458835840225220e-02	-6.586065143346786499e-02	-7.765415310859680176e-02	5.661370232701301575e-02	-6.505948025733232498e-03	8.903983235359191895e-02	-3.800101205706596375e-02	5.280717834830284119e-02	-2.015744335949420929e-02	-4.624168202280998230e-02	3.711514174938201904e-02	6.607512384653091431e-02	-5.757909268140792847e-02	7.731068879365921021e-02	6.859353929758071899e-02	4.043091088533401489e-02	5.922472476959228516e-02	-5.405415222048759460e-02	-3.501195833086967468e-02	3.587877005338668823e-02	-1.049146987497806549e-02	-6.735733151435852051e-02	1.789937317371368408e-01	7.246504537761211395e-04	-2.713747881352901459e-02	2.546602301299571991e-02	1.258333623409271240e-01	-8.194114081561565399e-03	1.674719341099262238e-02	-1.360671818256378174e-01	-8.387109637260437012e-02	9.166493266820907593e-02	-2.349250949919223785e-02	9.142483584582805634e-03	-2.870856225490570068e-02	5.028214678168296814e-02	1.540805213153362274e-02	8.463826775550842285e-02	-5.885815620422363281e-02	-4.307531565427780151e-02	7.672915607690811157e-02	9.132173657417297363e-02	-1.208578720688819885e-01	-4.189137369394302368e-02	5.121293663978576660e-02	2.863743156194686890e-02	-6.894474476575851440e-02	-2.114460431039333344e-02	1.030187755823135376e-01	4.141700640320777893e-02	4.814562201499938965e-02	2.942628040909767151e-02	-3.232888877391815186e-02	-4.107757657766342163e-02	4.214857146143913269e-02	-8.540411293506622314e-02	3.171615675091743469e-02	-5.657335370779037476e-02	4.657422658056020737e-03	5.435239523649215698e-02	-1.754229664802551270e-01	-6.243087723851203918e-02	-7.987473905086517334e-02
-3.005863912403583527e-02	9.430368430912494659e-03	4.100514948368072510e-02	1.585891656577587128e-02	6.957396119832992554e-02	9.771477431058883667e-02	1.079647336155176163e-02	-5.635084956884384155e-02	-1.569339260458946228e-02	-1.129621081054210663e-02	-1.097385212779045105e-02	-9.900639951229095459e-02	3.156781569123268127e-02	-6.230697408318519592e-02	3.063872642815113068e-02	-3.347307676449418068e-03	2.729129744693636894e-03	-1.265830397605895996e-01	4.416368156671524048e-02	2.677376195788383484e-02	2.132990583777427673e-02	-8.497856557369232178e-02	9.071382693946361542e-03	1.792953722178936005e-02	8.279538899660110474e-02	-1.418627519160509109e-02	3.753229975700378418e-02	-9.867235273122787476e-02	9.456476196646690369e-03	6.782999634742736816e-02	-9.754293411970138550e-02	3.677595779299736023e-02	3.276754543185234070e-02	6.579945236444473267e-02	9.050354361534118652e-02	-1.992763765156269073e-02	8.357480168342590332e-02	-9.835638105869293213e-02	-1.523625254631042480e-01	-6.175761669874191284e-02	6.226896867156028748e-02	-9.232471138238906860e-02	7.429859787225723267e-02	-6.527934223413467407e-03	1.072686240077018738e-01	4.191444069147109985e-02	-3.003314696252346039e-02	3.905302286148071289e-02	-8.054010570049285889e-03	3.469407185912132263e-02	1.313096377998590469e-02	2.547509782016277313e-02	7.656051963567733765e-02	1.741881370544433594e-01	2.755180746316909790e-02	-7.115627638995647430e-03	-2.359089255332946777e-02	4.874549433588981628e-02	7.226282358169555664e-02	-4.843560233712196350e-02	4.965931549668312073e-02	1.634007878601551056e-02	1.298943534493446350e-02	-5.252319574356079102e-02	1.387358307838439941e-01	2.085211500525474548e-02	2.084248932078480721e-03	8.607646077871322632e-02	6.333495676517486572e-02	-7.407595217227935791e-02	2.250779606401920319e-02	-7.506892085075378418e-02	-2.909777499735355377e-02	7.226464152336120605e-02	8.689474314451217651e-02	2.992823906242847443e-02	9.881438687443733215e-03	-7.499847561120986938e-02	-4.918067902326583862e-02	-1.461575031280517578e-01	2.832449413836002350e-02	-4.156148061156272888e-02	8.982131630182266235e-02	3.881623968482017517e-02	4.959950596094131470e-02	-1.019510403275489807e-01	2.918671630322933197e-02	4.363504052162170410e-02	3.994595259428024292e-02	-8.243751525878906250e-02	-5.344360321760177612e-02	-1.930130086839199066e-02	-4.035739228129386902e-02	1.399674564599990845e-01	9.055243805050849915e-03	-1.080247689969837666e-03	1.172313094139099121e-02	5.679755937308073044e-03	2.278012782335281372e-02	-8.232684433460235596e-02	-6.177268177270889282e-02	-1.041418239474296570e-01	4.823198169469833374e-02	2.695971354842185974e-02	-4.971352592110633850e-02	-7.500085979700088501e-02	1.129223685711622238e-02	2.797685851874120999e-07	-3.038984350860118866e-02	-1.939669810235500336e-02	4.433608427643775940e-02	3.537690266966819763e-03	3.280231729149818420e-02	1.548464037477970123e-02	1.005384773015975952e-01	1.239077467471361160e-02	1.873856224119663239e-02	2.224438637495040894e-02	6.680643558502197266e-02	-3.774092718958854675e-02	-5.494776740670204163e-02	-2.766922861337661743e-02	1.136451885104179382e-01	-3.534071519970893860e-02	-1.617896184325218201e-02	-8.935819566249847412e-02	-9.341806918382644653e-02	-4.499951750040054321e-02	3.619450330734252930e-02	4.168362170457839966e-02	-1.880167238414287567e-02	2.837155014276504517e-03	-6.695231795310974121e-02	3.238201141357421875e-02	3.975541796535253525e-03	1.790727861225605011e-02	1.370239444077014923e-02	-3.928710147738456726e-02	-3.156895283609628677e-03	6.973016262054443359e-02	4.889138042926788330e-02	1.905934698879718781e-02	3.674828633666038513e-02	-2.531870454549789429e-02	-1.933125108480453491e-01	6.890071183443069458e-02	4.805827513337135315e-02	-4.331216961145401001e-02	-9.826668247114866972e-05	6.842166185379028320e-02	-2.934128744527697563e-03	9.981094626709818840e-04	1.702023856341838837e-02	1.144070923328399658e-02	2.863334119319915771e-02	1.825069636106491089e-02	-1.686956882476806641e-01	6.682310998439788818e-02	-1.025194227695465088e-01	-3.202207386493682861e-02	4.187074955552816391e-03	1.406652927398681641e-01	-6.797663122415542603e-02	2.250782959163188934e-02	5.192231386899948120e-02	-6.074039265513420105e-02	8.131609857082366943e-02	2.437593415379524231e-02	1.091808732599020004e-02	-2.102294564247131348e-02	6.482696626335382462e-03	7.326613366603851318e-02	-4.436410591006278992e-02	1.344276126474142075e-02	1.698039472103118896e-02	-6.225021556019783020e-03	-3.079818375408649445e-02	4.129251837730407715e-02	-7.729036360979080200e-02	6.294041126966476440e-02	-6.089182570576667786e-02	-8.197783678770065308e-02	5.359207093715667725e-02	3.086943924427032471e-02	-8.449310436844825745e-03	6.209599226713180542e-02	-2.649606950581073761e-02	-2.497320435941219330e-02	-8.750179409980773926e-02	1.368108987808227539e-01	-9.652508795261383057e-02	2.112559787929058075e-02	3.365431446582078934e-03	-4.224829003214836121e-02	-6.018833443522453308e-02	-8.756072819232940674e-02	7.219928503036499023e-02	-9.301156736910343170e-03	9.005034714937210083e-02	-3.967294096946716309e-02	4.268774390220642090e-02	-1.637484133243560791e-02	-1.645989157259464264e-02	5.305494740605354309e-02	7.920901477336883545e-02	-5.412515252828598022e-02	7.478069514036178589e-02	7.656005024909973145e-02	4.520647972822189331e-02	5.051724985241889954e-02	-5.045399069786071777e-02	-2.951021119952201843e-02	4.116929695010185242e-02	-1.775602810084819794e-02	-6.865939497947692871e-02	1.914207339286804199e-01	-1.543966820463538170e-03	-7.269357796758413315e-03	3.406424308195710182e-03	1.210247352719306946e-01	-8.931035175919532776e-03	3.185191750526428223e-02	-1.251109540462493896e-01	-6.070841103792190552e-02	9.489168226718902588e-02	-2.514975704252719879e-02	5.451728124171495438e-03	-2.793914824724197388e-02	5.327425152063369751e-02	3.349659591913223267e-02	7.515344768762588501e-02	-7.452204078435897827e-02	-4.264129325747489929e-02	8.723505586385726929e-02	1.021820306777954102e-01	-8.882537484169006348e-02	-1.743087545037269592e-02	4.741262644529342651e-02	4.583027958869934082e-02	-6.952098011970520020e-02	-3.699130564928054810e-02	1.003925874829292297e-01	4.416740313172340393e-02	5.306917801499366760e-02	3.919395804405212402e-02	-2.589798904955387115e-02	-5.616745725274085999e-02	2.544618211686611176e-02	-9.771892428398132324e-02	1.719449646770954132e-02	-4.501838237047195435e-02	1.734296418726444244e-02	7.264402508735656738e-02	-1.731821894645690918e-01	-7.032149285078048706e-02	-7.783084362745285034e-02
